1 2001810 0.1019686684012413 0.0045020692050457 0.09481114149093628 0.08628644049167633 0.19324006140232086 24.891286849975586 0.04606831818819046 0.0045020692050457
1 2001820 0.09509959816932678 0.004635913297533989 0.08605922758579254 0.08705612272024155 0.18982647359371185 24.990381240844727 0.045728590339422226 0.004635913297533989
1 2001830 0.09182970225811005 0.005366536322981119 0.10189995169639587 0.08100935071706772 0.16486063599586487 27.28847312927246 0.03196795657277107 0.005366536322981119
1 2001840 0.08399932086467743 0.004799515940248966 0.08267064392566681 0.0801536962389946 0.18178005516529083 27.03560447692871 0.03556645289063454 0.004799515940248966
1 2001850 0.09549278020858765 0.005298818461596966 0.09340674430131912 0.08065696060657501 0.174725741147995 26.012210845947266 0.04173984006047249 0.005298818461596966
1 2001860 0.09395630657672882 0.004515833221375942 0.09356530755758286 0.07989083975553513 0.16916893422603607 26.728647232055664 0.035678379237651825 0.004515833221375942
1 2001870 0.08181589841842651 0.006522674113512039 0.08103977143764496 0.08075521141290665 0.1711026430130005 27.02846908569336 0.03950011730194092 0.006522674113512039
1 2001880 0.12863032519817352 0.0029001114889979362 0.10339018702507019 0.09060599654912949 0.23959232866764069 24.063064575195312 0.062378160655498505 0.0029001114889979362
1 2001890 0.08441127836704254 0.008488686755299568 0.0874079093337059 0.08274805545806885 0.171733096241951 25.792943954467773 0.03800806403160095 0.008488686755299568
1 2001900 0.10210423171520233 0.0053602224215865135 0.09223061054944992 0.08565285801887512 0.20052975416183472 24.980669021606445 0.051541633903980255 0.0053602224215865135
1 2001910 0.07570262253284454 0.001881385687738657 0.08214066922664642 0.07592111825942993 0.16230878233909607 27.461328506469727 0.03383001685142517 0.001881385687738657
1 2001920 0.08437279611825943 0.003824803279712796 0.08307487517595291 0.07396399229764938 0.15168461203575134 27.607559204101562 0.034306902438402176 0.003824803279712796
1 2001930 0.07540703564882278 0.0022421423345804214 0.08681012690067291 0.06854003667831421 0.14709287881851196 28.561111450195312 0.026268796995282173 0.0022421423345804214
1 2001940 0.10278275609016418 0.003954849671572447 0.08341675996780396 0.09061525017023087 0.22066907584667206 25.349815368652344 0.044796187430620193 0.003954849671572447
1 2001950 0.0846177488565445 0.00504398625344038 0.08401051163673401 0.08799232542514801 0.19812451303005219 25.48988151550293 0.043554071336984634 0.00504398625344038
1 2001960 0.09490659832954407 0.0045890528708696365 0.08940064907073975 0.08782186359167099 0.18539106845855713 25.517431259155273 0.04686693847179413 0.0045890528708696365
1 2001970 0.08410932868719101 0.003429085947573185 0.09808655083179474 0.07060924917459488 0.16134320199489594 27.98752784729004 0.03174050897359848 0.003429085947573185
1 2001980 0.09340490400791168 0.003955814056098461 0.07643511146306992 0.08619146049022675 0.19159981608390808 25.833269119262695 0.045714106410741806 0.003955814056098461
1 2001990 0.0849451869726181 0.0038134008646011353 0.07532748579978943 0.0848793163895607 0.2029213011264801 26.14936637878418 0.042143769562244415 0.0038134008646011353
1 2002000 0.07770823687314987 0.002756609348580241 0.08700722455978394 0.07454975694417953 0.17267106473445892 27.23198127746582 0.03405631706118584 0.002756609348580241
1 2002010 0.0809566006064415 0.006357632577419281 0.10602125525474548 0.07053805887699127 0.14453169703483582 27.696640014648438 0.030073344707489014 0.006357632577419281
1 2002020 0.09569315612316132 0.003063262440264225 0.11133792251348495 0.07559244334697723 0.18148872256278992 26.326635360717773 0.03429008647799492 0.003063262440264225
1 2002030 0.07569033652544022 0.005369118414819241 0.08483695983886719 0.07682017982006073 0.17768798768520355 27.298076629638672 0.030636336654424667 0.005369118414819241
1 2002040 0.07877704501152039 0.0035567141603678465 0.08505270630121231 0.07681701332330704 0.17874902486801147 27.478229522705078 0.03407793864607811 0.0035567141603678465
1 2002050 0.10174213349819183 0.004542810842394829 0.09422904998064041 0.0868452712893486 0.19265805184841156 24.610219955444336 0.04403618350625038 0.004542810842394829
1 2002060 0.09614197164773941 0.004941325169056654 0.09350605309009552 0.08632886409759521 0.2072106897830963 25.078407287597656 0.04153299331665039 0.004941325169056654
1 2002070 0.12356915324926376 0.006938049104064703 0.11553480476140976 0.08225037902593613 0.19103102385997772 24.759479522705078 0.054523445665836334 0.006938049104064703
1 2002080 0.09382997453212738 0.0028790116775780916 0.0895356610417366 0.08262473344802856 0.1908225417137146 25.706430435180664 0.047765545547008514 0.0028790116775780916
1 2002090 0.09801225364208221 0.004398202523589134 0.09391376376152039 0.08688502758741379 0.18341919779777527 25.8615665435791 0.04900920391082764 0.004398202523589134
1 2002100 0.0816698744893074 0.00307742552831769 0.09701157361268997 0.07159239798784256 0.17680491507053375 27.336448669433594 0.029032155871391296 0.00307742552831769
1 2002110 0.10397764295339584 0.004577339626848698 0.10995036363601685 0.0807800441980362 0.1880090981721878 25.117042541503906 0.04282286763191223 0.004577339626848698
1 2002120 0.10158459842205048 0.0045984359458088875 0.09850587695837021 0.08086138218641281 0.18820001184940338 25.047325134277344 0.0468238964676857 0.0045984359458088875
1 2002130 0.08990146219730377 0.00549560971558094 0.09894105046987534 0.07874282449483871 0.179107204079628 25.843021392822266 0.03827416151762009 0.00549560971558094
1 2002140 0.07571998983621597 0.0034646454732865095 0.08817039430141449 0.073846235871315 0.16371077299118042 27.362951278686523 0.03075963631272316 0.0034646454732865095
1 2002150 0.09414350986480713 0.011877191253006458 0.07381659001111984 0.09464935958385468 0.2044108808040619 24.9597110748291 0.047946296632289886 0.011877191253006458
1 2002160 0.08350362628698349 0.003956620581448078 0.08058112859725952 0.08005652576684952 0.18165074288845062 26.16067886352539 0.03695392608642578 0.003956620581448078
1 2002170 0.0986512303352356 0.004110234323889017 0.08362335711717606 0.08649714291095734 0.1952548623085022 24.38286781311035 0.04799434170126915 0.004110234323889017
1 2002180 0.0976247787475586 0.0034282561391592026 0.08483738452196121 0.08968497067689896 0.22657334804534912 24.658777236938477 0.04649392515420914 0.0034282561391592026
1 2002190 0.09058080613613129 0.005174150690436363 0.09527262300252914 0.07345577329397202 0.18035206198692322 26.044668197631836 0.03919323533773422 0.005174150690436363
1 2002200 0.07684994488954544 0.002790696220472455 0.0965685322880745 0.06765250116586685 0.1535234898328781 28.635669708251953 0.02649126946926117 0.002790696220472455
1 2002210 0.11989809572696686 0.005447110161185265 0.1109769195318222 0.08864286541938782 0.21626240015029907 24.381771087646484 0.053239189088344574 0.005447110161185265
1 2002220 0.09183765947818756 0.00326912640593946 0.09624536335468292 0.0812319740653038 0.18999843299388885 27.351131439208984 0.03546987846493721 0.00326912640593946
1 2002230 0.10166104137897491 0.0033513156231492758 0.09955041110515594 0.0857205018401146 0.18311363458633423 26.054506301879883 0.03954511135816574 0.0033513156231492758
1 2002240 0.09111785888671875 0.005156887695193291 0.08553525805473328 0.09033703058958054 0.18531519174575806 25.256486892700195 0.047243159264326096 0.005156887695193291
1 2002250 0.09463047981262207 0.005480997264385223 0.10344245284795761 0.07746636122465134 0.17905820906162262 27.734033584594727 0.03281419351696968 0.005480997264385223
1 2002260 0.09041973203420639 0.006751256994903088 0.07427795231342316 0.09326859563589096 0.1982872635126114 25.03350830078125 0.04764530435204506 0.006751256994903088
1 2002270 0.09461812674999237 0.004981193691492081 0.0938115194439888 0.07681858539581299 0.17670337855815887 26.23930549621582 0.037183843553066254 0.004981193691492081
1 2002280 0.09028138965368271 0.0036216494627296925 0.09316393733024597 0.08432386070489883 0.1960061490535736 23.788280487060547 0.04428504407405853 0.0036216494627296925
1 2002290 0.07785797119140625 0.0035849949344992638 0.08402978628873825 0.07232995331287384 0.15717154741287231 27.641162872314453 0.031372178345918655 0.0035849949344992638
1 2002300 0.08298584818840027 0.0022756042890250683 0.09100382030010223 0.08728422969579697 0.17380598187446594 26.810863494873047 0.037060756236314774 0.0022756042890250683
1 2002310 0.11350925266742706 0.004001405090093613 0.11737486720085144 0.07420520484447479 0.15818755328655243 26.588857650756836 0.039151087403297424 0.004001405090093613
1 2002320 0.09377235174179077 0.008464221842586994 0.08224912732839584 0.08384808152914047 0.18802745640277863 25.598901748657227 0.04106969013810158 0.008464221842586994
1 2002330 0.07335519045591354 0.003792298724874854 0.06558193266391754 0.0802917554974556 0.1757650375366211 27.27446174621582 0.035901326686143875 0.003792298724874854
1 2002340 0.09002480655908585 0.0022359397262334824 0.07525835186243057 0.08897953480482101 0.18978317081928253 25.791980743408203 0.05096594989299774 0.0022359397262334824
1 2002350 0.09325682371854782 0.004223545081913471 0.07843933999538422 0.0849713683128357 0.1951940953731537 25.01726531982422 0.045780107378959656 0.004223545081913471
1 2002360 0.0813877210021019 0.005707833915948868 0.09480750560760498 0.07342100143432617 0.1636568307876587 27.477182388305664 0.034355804324150085 0.005707833915948868
1 2002370 0.09813500940799713 0.0024839346297085285 0.1048092395067215 0.07649161666631699 0.18168264627456665 27.65157127380371 0.03264688327908516 0.0024839346297085285
1 2002380 0.09239379316568375 0.0019114253809675574 0.08460702747106552 0.08395615220069885 0.19487211108207703 24.812604904174805 0.049510203301906586 0.0019114253809675574
1 2002390 0.08436162024736404 0.0027463205624371767 0.0994352251291275 0.07522117346525192 0.18271557986736298 27.145456314086914 0.03369491919875145 0.0027463205624371767
1 2002400 0.08587441593408585 0.0034864272456616163 0.0858246237039566 0.08527415990829468 0.2033919394016266 26.03645896911621 0.04524146765470505 0.0034864272456616163
1 2002410 0.08635438978672028 0.003928620833903551 0.09166847169399261 0.0828699991106987 0.18370948731899261 25.78249168395996 0.040970440953969955 0.003928620833903551
1 2002420 0.08720830082893372 0.0035905535332858562 0.09573633223772049 0.0809185728430748 0.1928362101316452 26.82936668395996 0.035722095519304276 0.0035905535332858562
1 2002430 0.10614630579948425 0.003890358842909336 0.10161101073026657 0.09123208373785019 0.22468242049217224 24.91423225402832 0.046644892543554306 0.003890358842909336
1 2002440 0.0892145037651062 0.003645131830126047 0.09848904609680176 0.07579659670591354 0.15912751853466034 27.823089599609375 0.02896951697766781 0.003645131830126047
1 2002450 0.08913884311914444 0.006197572685778141 0.0890057235956192 0.07932868599891663 0.1744983196258545 27.035371780395508 0.037511926144361496 0.006197572685778141
1 2002460 0.0937839150428772 0.006874314043670893 0.08479791134595871 0.08262083679437637 0.17321434617042542 24.929006576538086 0.04616155847907066 0.006874314043670893
1 2002470 0.07905387133359909 0.005142185837030411 0.0811706930398941 0.07448183745145798 0.16839970648288727 27.657421112060547 0.03543515503406525 0.005142185837030411
1 2002480 0.07014192640781403 0.0031476584263145924 0.09098169952630997 0.06910298019647598 0.13578006625175476 28.223979949951172 0.028716567903757095 0.0031476584263145924
1 2002490 0.08403755724430084 0.004460041411221027 0.07955820113420486 0.08690234273672104 0.20194154977798462 25.964855194091797 0.04113291949033737 0.004460041411221027
1 2002500 0.10538861155509949 0.0054227979853749275 0.09105938673019409 0.09216030687093735 0.20463332533836365 24.750612258911133 0.04901125282049179 0.0054227979853749275
1 2002510 0.07737156003713608 0.005962958559393883 0.08674117922782898 0.0725615844130516 0.15253588557243347 25.8347110748291 0.03923694044351578 0.005962958559393883
1 2002520 0.10029707103967667 0.006265236530452967 0.10143987089395523 0.07541244477033615 0.16648219525814056 26.489957809448242 0.03907371684908867 0.006265236530452967
1 2002530 0.10504966974258423 0.006216374225914478 0.10808265209197998 0.07793271541595459 0.17303694784641266 26.953336715698242 0.0355110839009285 0.006216374225914478
1 2002540 0.07454084604978561 0.00392018212005496 0.08601660281419754 0.07239294797182083 0.14857539534568787 27.957185745239258 0.032549403607845306 0.00392018212005496
1 2002550 0.07650502026081085 0.0037553664296865463 0.092191182076931 0.07267294824123383 0.14876385033130646 27.63718605041504 0.03238692879676819 0.0037553664296865463
1 2002560 0.1022261455655098 0.004242045804858208 0.09040006995201111 0.0883442685008049 0.21715514361858368 25.105337142944336 0.0443490706384182 0.004242045804858208
1 2002570 0.09815987199544907 0.005224316380918026 0.10177744179964066 0.07685502618551254 0.16660915315151215 26.15898323059082 0.04058035463094711 0.005224316380918026
1 2002580 0.10586543381214142 0.005664931144565344 0.08148134499788284 0.09323465824127197 0.21174229681491852 24.954328536987305 0.052362293004989624 0.005664931144565344
1 2002590 0.11775973439216614 0.006686042062938213 0.0926659032702446 0.0977213904261589 0.2287561595439911 23.854379653930664 0.059001389890909195 0.006686042062938213
1 2002600 0.10359130799770355 0.003115798346698284 0.14501115679740906 0.07556992024183273 0.1621645838022232 25.869457244873047 0.03471323847770691 0.003115798346698284
1 2002610 0.09766809642314911 0.004903663881123066 0.08958452194929123 0.0837859958410263 0.18809416890144348 24.818885803222656 0.0471125952899456 0.004903663881123066
1 2002620 0.06877195835113525 0.004220848903059959 0.08306523412466049 0.06599744409322739 0.1504877358675003 28.783397674560547 0.025881115347146988 0.004220848903059959
1 2002630 0.08518676459789276 0.004681741818785667 0.07824015617370605 0.07947199046611786 0.1722317785024643 27.06498908996582 0.037862736731767654 0.004681741818785667
1 2002640 0.08488200604915619 0.0075225308537483215 0.08994932472705841 0.08223403245210648 0.16788361966609955 26.972368240356445 0.03823172301054001 0.0075225308537483215
1 2002650 0.1074366569519043 0.005572396330535412 0.10326851159334183 0.07817824184894562 0.1900409460067749 26.26228904724121 0.04349764063954353 0.005572396330535412
